finalCellCounts,timeList,perimeterList,areaList,convexityList,solidityList,compactnessList,roundnessList,elongationList,holesList,meanLengthsList,stdDevLengthList,direction,directionType,concentrations,strength,diffusion,boundary_fluctuations
10000,178478,552.9259735953062,10034.75,0.7066367641458703,0.9310724765428376,0.4124605709135123,0.8260188937731411,1.1238938053097345,11,0.8520474977859614,0.06166243321422376,"(-1, 0)",axis,low,weak,with_diffusion,0.07236971339561832
10000,177107,603.8965363437834,10035.75,0.6508746828121229,0.9151591833943166,0.34580766920981926,0.8162813284620689,1.1428571428571428,10,0.855887233687253,0.08108166463790198,"(-1, 0)",axis,low,weak,with_diffusion,0.09473405075642216
10000,169760,553.511760032933,10039.25,0.703077151575485,0.9340357732654153,0.41177258468029704,0.8330123866771986,1.0338983050847457,20,0.8828834696074279,0.05829793336039023,"(-1, 0)",axis,low,weak,with_diffusion,0.06603128880226092
10000,183360,583.3523804664994,10043.25,0.6808973708998883,0.9169091718306002,0.3708704136007809,0.7999426899455393,1.103448275862069,20,0.8334461756134034,0.07581976264140286,"(-1, 0)",axis,low,weak,with_diffusion,0.0909713966658983
10000,180132,581.8965363437834,10038.25,0.6707945830633607,0.9316241299303945,0.3725429311433188,0.827936889754624,1.1071428571428572,15,0.8015513231666133,0.10332764674979827,"(-1, 0)",axis,low,weak,with_diffusion,0.1289095829092908
10000,184277,599.9970414071718,10037.875,0.6501538788937099,0.9192508900259854,0.3503913928502718,0.8289362146701964,1.0701754385964912,16,0.8361922134363103,0.06909231504046515,"(-1, 0)",axis,low,weak,with_diffusion,0.08262731215414224
10000,173744,568.9676041556489,10035.875,0.6860373800402894,0.9242839381101492,0.3895740577190542,0.8277410040062949,1.1061946902654867,9,0.8564111646995908,0.07073316023797144,"(-1, 0)",axis,low,weak,with_diffusion,0.08259252465815645
10000,178412,560.6833329081869,10038.625,0.6900101673316158,0.9275484511792289,0.40128118990174233,0.8428258017122777,1.0087719298245614,19,0.9031233964645785,0.05616339501963416,"(-1, 1)",diagonal,low,weak,with_diffusion,0.06218795265352972
10000,177984,554.9259735953062,10035.75,0.6953889564200963,0.9278293328402538,0.4095336506647886,0.8469036686684914,1.0252100840336134,13,0.8799654003385942,0.06306635601727313,"(-1, 1)",diagonal,low,weak,with_diffusion,0.07166913152836053
10000,182317,567.1686142824254,10033.125,0.6851149294667552,0.9279298026566781,0.39194191205346457,0.8350160902061206,1.0884955752212389,7,0.8644490133745365,0.06443580475816403,"(-1, 1)",diagonal,low,weak,with_diffusion,0.07453974006705955
10000,180465,567.7544007200523,10038.125,0.6930895064114605,0.9218803811273103,0.39132847019419137,0.8146344989017601,1.0512820512820513,17,0.8365555267018737,0.05808441730336568,"(-1, 1)",diagonal,low,weak,with_diffusion,0.0694328295604763
10000,174982,578.9259735953062,10034.375,0.6792957901484366,0.92419898916635,0.3762306058289163,0.8153353565607548,1.0172413793103448,10,0.8755011107719144,0.058547136499766346,"(-1, 1)",diagonal,low,weak,with_diffusion,0.06687271527062523
10000,180367,578.4823227814103,10037.25,0.6745798861114201,0.9289556797279006,0.3769158673222591,0.8282808971210306,1.0165289256198347,13,0.8330042779716714,0.0826624850692427,"(-1, 1)",diagonal,low,weak,with_diffusion,0.09923416632447819
10000,180731,540.2985565973365,10033.875,0.7202711664793786,0.9332752005580747,0.43192757967447276,0.8325663930443675,1.0884955752212389,13,0.9029152174922715,0.06305381230971566,"(-1, 1)",diagonal,low,weak,with_diffusion,0.06983359133633758
10000,179837,557.9970414071718,10036.625,0.70589871350487,0.9227913712059395,0.4050734411527044,0.8129222089242479,1.0252100840336134,13,0.7999147904660238,0.09360931501462642,"(-1, 1)",diagonal,low,weak,with_diffusion,0.1170241082304409
10000,172873,581.5533905932759,10039.25,0.6774784656148295,0.9210743612092298,0.37301985512916336,0.8127200210987766,1.1140350877192982,16,0.8743458960960053,0.06595308171754445,"(-1, 1)",diagonal,low,weak,with_diffusion,0.07543133902958543
10000,176058,556.9259735953062,10034.75,0.7089242459068318,0.9194593975489634,0.40655703060678977,0.8089502544115881,1.0252100840336134,11,0.8663897965328516,0.060163967813959864,"(-1, 1)",diagonal,low,weak,with_diffusion,0.06944214723525842
10000,172793,540.4406922210676,10033.5,0.7138413042511064,0.9367254055315672,0.43168428197702363,0.8471550204783083,1.0254237288135593,10,0.9071015348601237,0.05729132943469433,"(-1, 1)",diagonal,low,weak,with_diffusion,0.06315867323885493
10000,167990,590.9676041556489,10039.375,0.6746864261083558,0.9053760046894903,0.361234475844718,0.7935700096416842,1.0165289256198347,16,0.8708983713387725,0.060821138548657165,"(-1, 1)",diagonal,low,weak,with_diffusion,0.06983723996998753
10000,172800,567.8549057834407,10033.125,0.6948530005662013,0.9276724108040637,0.39099510731105164,0.8098143129923769,1.025,9,0.8554452417319071,0.07766548200626362,"(-1, 1)",diagonal,low,weak,with_diffusion,0.09078954235460422
10000,182952,590.9676041556489,10038.5,0.6652843046603574,0.9163186600031948,0.3612029917965214,0.8160876082179761,1.0598290598290598,14,0.8622556488464294,0.06698688793778693,"(-1, 1)",diagonal,low,weak,with_diffusion,0.077687966471899
10000,175533,601.5950211536185,10037.875,0.6657868508310695,0.9014503491165443,0.3485324189852783,0.7862718966874566,1.0169491525423728,9,0.8703787107060424,0.06561088733040414,"(-1, 1)",diagonal,low,weak,with_diffusion,0.07538199926464338
10000,179876,551.6538956566641,10034.5,0.7066890421292975,0.9297014337664744,0.41435465525630666,0.8296893357965279,1.0803571428571428,8,0.8737111075431999,0.07252080868990973,"(-1, 1)",diagonal,low,weak,with_diffusion,0.08300318957124395
10000,177072,570.09754647056,10036.0,0.6881858147112762,0.9218333792596675,0.3880361373345206,0.8193335523177955,1.0083333333333333,14,0.8906370838644952,0.058044957937283724,"(-1, 1)",diagonal,low,weak,with_diffusion,0.06517240185578764
10000,174228,559.7544007200523,10037.0,0.6927096196945084,0.9283955185052435,0.4025490025815248,0.8389118275251287,1.0,15,0.8355708491652728,0.06968403618223408,"(-1, 1)",diagonal,low,weak,with_diffusion,0.08339692110112237
10000,175814,529.8549057834407,10036.125,0.7300457571210609,0.9299812356661339,0.44922302337927816,0.8428724210697053,1.0341880341880343,15,0.8251836711370865,0.07035380163089448,"(-1, 1)",diagonal,low,weak,with_diffusion,0.08525835409945566
10000,169100,583.8965363437835,10038.75,0.6696722991922918,0.9194678512548086,0.37001361519225257,0.8250742535941618,1.0598290598290598,16,0.8526173678919997,0.06290605633803428,"(-1, 1)",diagonal,low,weak,with_diffusion,0.07377993776219034
10000,182395,578.6244584051414,10037.875,0.6766845787984052,0.9242234166215889,0.3767541741142777,0.8227833866861269,1.0434782608695652,12,0.8784060566645375,0.06442950358453395,"(-1, 1)",diagonal,low,weak,with_diffusion,0.07334820052264225
10000,173287,586.1391770309027,10036.375,0.6701082450865242,0.9180206034689747,0.3671007261372452,0.8175142290365335,1.0258620689655173,10,0.897455398015901,0.05767484818801283,"(-1, 1)",diagonal,low,weak,with_diffusion,0.06426486298430059
10000,180127,569.3107499061565,10037.375,0.6827135976218923,0.9296878618070671,0.3891627333980527,0.834937831343705,1.0530973451327434,13,0.8740766637995981,0.059116432371260325,"(-1, 1)",diagonal,low,weak,with_diffusion,0.06763300614191217
10000,171884,562.0975464705599,10038.5,0.7003175079725136,0.9188558352402746,0.3992595455512216,0.814076729164554,1.0084033613445378,19,0.8846404011290305,0.0563236338835259,"(-1, 1)",diagonal,low,weak,with_diffusion,0.06366839431213218
10000,173080,574.5828278447987,10034.25,0.6811970238698644,0.927411994408309,0.3819350334311798,0.8230837216489062,1.0782608695652174,9,0.8606554390332766,0.08766661914477963,"(-1, 1)",diagonal,low,weak,with_diffusion,0.10186029759278623
10000,174109,598.2813126546339,10038.875,0.6571515160033857,0.9170225399072827,0.35243906055672397,0.8161180941325133,1.0593220338983051,13,0.885496493054156,0.05859988926998124,"(-1, 1)",diagonal,low,weak,with_diffusion,0.06617743800188866
10000,169801,559.2691193458138,10037.625,0.6988019047326037,0.9203974967333746,0.40327300441551867,0.825830637308356,1.0085470085470085,17,0.8893200397652148,0.0613277777222822,"(-1, 1)",diagonal,low,weak,with_diffusion,0.06896030110653198
10000,180190,556.5828278447985,10035.875,0.7035572405188796,0.9275300369685767,0.40710412362380793,0.8224445512815779,1.0169491525423728,12,0.8856996541322886,0.0628478025226627,"(-1, 1)",diagonal,low,weak,with_diffusion,0.07095836859531586
10000,174441,598.1391770309028,10040.625,0.6610570373560049,0.9173185633529378,0.352668047621351,0.8070273399606621,1.0166666666666666,19,0.8727799040481617,0.06714517398181515,"(-1, 1)",diagonal,low,weak,with_diffusion,0.07693253897160073
10000,176128,575.2691193458138,10038.5,0.6793660787865903,0.9183724813027468,0.38118566866188675,0.8259026266293005,1.0260869565217392,19,0.8925149388619819,0.058855607341039944,"(-1, 1)",diagonal,low,weak,with_diffusion,0.06594355430743255
10000,173339,548.8254685319179,10038.0,0.7136089256742464,0.9215938303341902,0.41878251594685373,0.8223713934221565,1.0608695652173914,15,0.8519589381053598,0.07549335954360288,"(-1, 1)",diagonal,low,weak,with_diffusion,0.0886115001170007
10000,178507,589.7960312803951,10037.75,0.6652718130219932,0.9283790189255119,0.36261231312875314,0.8193025393293526,1.008130081300813,12,0.8555861214293935,0.06192781180215521,"(-1, 1)",diagonal,low,weak,with_diffusion,0.07238057075855192
10000,174657,572.0975464705599,10033.5,0.6862041055616783,0.920557371408911,0.3852318165220149,0.8181172019400174,1.0598290598290598,9,0.8849394459357717,0.06219978659170948,"(-1, 1)",diagonal,low,weak,with_diffusion,0.0702870539643951
10000,177794,561.0681092190372,10037.5,0.696307959433018,0.9273802374462974,0.4006860785783965,0.8264213615568594,1.0256410256410255,14,0.8268083183051546,0.07197986918098066,"(-1, 1)",diagonal,low,weak,with_diffusion,0.08705750485013222
10000,182639,559.3696244092021,10030.5,0.6931116931747253,0.9230238336247354,0.40284194868568163,0.8385485971853721,1.0,5,0.8671088013495958,0.06052863233125392,"(-1, 1)",diagonal,low,weak,with_diffusion,0.06980511815477507
10000,174809,545.5706345359786,10032.125,0.7143845972879475,0.9313906393250473,0.423546235715176,0.8299208239211406,1.043103448275862,12,0.8636148504816873,0.07156165792934764,"(-1, 1)",diagonal,low,weak,with_diffusion,0.0828629311890985
10000,177909,537.1686142824254,10039.0,0.7243904999307331,0.9312507971846338,0.43719889814353113,0.8331698900017837,1.076271186440678,18,0.8467361500139483,0.07195750912454169,"(-1, 1)",diagonal,low,weak,with_diffusion,0.08498220977497692
10000,181941,575.0681092190373,10037.0,0.6705381784168997,0.9258477752026474,0.3813951972134627,0.8482584589853717,1.0169491525423728,13,0.8763420543374429,0.058485127896296035,"(-1, 1)",diagonal,low,weak,with_diffusion,0.06673778532802882
10000,179516,567.955410846829,10034.0,0.6855511441535878,0.925603062589364,0.39089082606686115,0.8317173439115565,1.0083333333333333,12,0.8864203025631561,0.06248008744533029,"(-1, 1)",diagonal,low,weak,with_diffusion,0.07048584882889534
10000,173869,584.1391770309028,10038.625,0.6629618281028065,0.9327518321931729,0.36970168182327945,0.8411518016127815,1.0086206896551724,15,0.835686796677513,0.08215499767443486,"(-1, 1)",diagonal,low,weak,with_diffusion,0.09830835906593607
10000,177072,597.7960312803951,10039.125,0.6614364960699175,0.9181881580902949,0.35302029284698827,0.8069067756521722,1.0427350427350428,15,0.9011101802473347,0.0603710547533843,"(-1, 1)",diagonal,low,weak,with_diffusion,0.06699630752902358
10000,172864,554.09754647056,10036.0,0.7020773480440348,0.9296896711440482,0.41076937993045093,0.8333513440988985,1.0707964601769913,14,0.8821312117043817,0.06980775831204629,"(-1, 1)",diagonal,low,weak,with_diffusion,0.07913534561051236
10000,180000,568.4406922210676,10033.0,0.6867768692990812,0.931136890951276,0.3901848089242442,0.8272543083824081,1.0427350427350428,9,0.8664083794959805,0.05826840117564104,"(-1, 1)",diagonal,low,weak,with_diffusion,0.06725281351680575
10000,171494,555.8549057834406,10037.625,0.7016037722696166,0.9189019087288872,0.4082422461127951,0.8293428674329119,1.0256410256410255,18,0.8614662552790934,0.06142293885239652,"(-1, 1)",diagonal,low,weak,with_diffusion,0.07130045834760763
10000,173324,578.825468531918,10036.625,0.669886311375626,0.9274172124236228,0.376445662880083,0.8388804843015234,1.0701754385964912,13,0.8723708475702295,0.061201981174046884,"(-1, 1)",diagonal,low,weak,with_diffusion,0.07015592204222512
10000,174370,565.955410846829,10033.375,0.6917587673067642,0.9186600132762607,0.39363388423999957,0.8225894430504135,1.0169491525423728,11,0.8576000062474132,0.06586841521604082,"(-1, 1)",diagonal,low,weak,with_diffusion,0.07680552091441814
10000,174599,561.4112549695449,10038.25,0.6902330758919625,0.9291449728103668,0.4002263162294855,0.8400673542433401,1.0,16,0.8780716275790171,0.058352036166923874,"(-1, 1)",diagonal,low,weak,with_diffusion,0.06645475646196393
10000,168911,546.5411972844558,10039.375,0.7234662533386542,0.9208218204331525,0.42234828306670696,0.8069268697035867,1.0521739130434782,23,0.848774770743161,0.06793549466422229,"(-1, 1)",diagonal,low,weak,with_diffusion,0.0800394839784647
10000,166496,598.0386719675145,10037.125,0.6687665646371725,0.9075671093529245,0.35266361909484406,0.7885178982520662,1.0168067226890756,10,0.8591756332981991,0.06975475300165017,"(-1, 1)",diagonal,low,weak,with_diffusion,0.08118800196168968
10000,179059,570.4823227814104,10037.375,0.6893499780212489,0.9334162530368373,0.3875659640655489,0.815579119233536,1.0782608695652174,13,0.8747381484173601,0.05950818746390895,"(-1, 1)",diagonal,low,weak,with_diffusion,0.06802971560297844
10000,176799,572.381817718022,10036.375,0.6838164668735661,0.9320880881345701,0.38495953845941483,0.8232580299338809,1.017094017094017,9,0.8502987455761795,0.06784961582119538,"(-1, 1)",diagonal,low,weak,with_diffusion,0.07979503224507184
10000,174007,574.3401871576793,10033.875,0.6906641727376567,0.9201591086248796,0.3822435269670375,0.8013205553784876,1.025,9,0.8529636718359626,0.06919028821997808,"(-1, 1)",diagonal,low,weak,with_diffusion,0.08111750887473246
10000,178635,563.8965363437834,10038.375,0.6933194944158335,0.9322413632986627,0.39671116688376196,0.8252919370484204,1.043859649122807,15,0.8800039957276146,0.06221313789888649,"(-1, 1)",diagonal,low,weak,with_diffusion,0.07069642660820731
10000,173295,534.2985565973365,10033.75,0.7327450402473112,0.9314009886055092,0.4416773598517258,0.8226201875447782,1.0084745762711864,13,0.8832541410864366,0.06832566792518179,"(-1, 1)",diagonal,low,weak,with_diffusion,0.07735674790172914
10000,169522,574.0386719675145,10040.0,0.6877179440603588,0.9238449063157773,0.3828787600089183,0.80954419401297,1.0168067226890756,16,0.8279089685041912,0.07508111843881897,"(-1, 1)",diagonal,low,weak,with_diffusion,0.09068764960291512
10000,178242,583.3523804664993,10038.0,0.6672844573970687,0.9277800242620299,0.3706765451148422,0.8324786188977403,1.0608695652173914,10,0.8854952090238043,0.06221957168865427,"(-1, 1)",diagonal,low,weak,with_diffusion,0.070265283261382
10000,175285,570.5828278447987,10036.75,0.6844476131268111,0.9201906988470971,0.3874053166391214,0.8269612313322814,1.0165289256198347,14,0.8170217632009256,0.09255691404044127,"(-1, 1)",diagonal,low,weak,with_diffusion,0.11328573877618883
10000,182423,551.1686142824254,10037.625,0.7075691333403807,0.926364727054589,0.4152138890187284,0.8293428674329112,1.0169491525423728,16,0.8895355918429964,0.06197043825662213,"(-1, 1)",diagonal,low,weak,with_diffusion,0.0696660581374016
10000,176226,551.5117600329331,10037.125,0.7052623165415097,0.9298800259403373,0.4146767077756335,0.8336970855248813,1.0085470085470085,16,0.8818746870912118,0.06262995231165265,"(-1, 1)",diagonal,low,weak,with_diffusion,0.07101910648805693
10000,179905,558.7838379715752,10033.25,0.7052644994640481,0.9233937302272074,0.40379768543102673,0.8118200593884815,1.0956521739130434,10,0.8513313115333246,0.06234077344061808,"(-1, 1)",diagonal,low,weak,with_diffusion,0.0732273940780314
10000,176777,583.7960312803953,10038.625,0.6611012194197701,0.9286102471005863,0.37013641874456094,0.8468878498610654,1.0163934426229508,14,0.8877256958967074,0.06506331660745648,"(-1, 1)",diagonal,low,weak,with_diffusion,0.07329214070088946
10000,176247,581.7960312803953,10040.625,0.6811517999706109,0.9215069923250772,0.3727598278454963,0.8034174963213551,1.0256410256410255,18,0.8181445462671095,0.06706450487627373,"(-1, 1)",diagonal,low,weak,with_diffusion,0.08197146235621104
10000,178164,535.369624409202,10035.375,0.719430939012512,0.9397078446520121,0.43998312130753714,0.8500760783525848,1.0434782608695652,15,0.8988414086781078,0.05428939657878627,"(-1, 1)",diagonal,low,weak,with_diffusion,0.060399305210724154
10000,177478,570.9259735953062,10035.125,0.6811341896238142,0.9168893761849288,0.3868771218010426,0.8338879297758813,1.025,11,0.8143341719852647,0.08344279287413833,"(-1, 1)",diagonal,low,weak,with_diffusion,0.10246750749844281
10000,178194,556.5828278447985,10034.75,0.7004308138971388,0.9234786609916025,0.4070584881272442,0.8297100067152535,1.0598290598290598,10,0.8889944726410549,0.05893570237996337,"(-1, 1)",diagonal,low,weak,with_diffusion,0.0662947905681294
10000,176854,568.381817718022,10039.5,0.6832256634138084,0.9208016142346144,0.3905184841782902,0.8365911246679744,1.043103448275862,16,0.8576784342839322,0.056372432341717696,"(-1, 1)",diagonal,low,weak,with_diffusion,0.06572676901778755
10000,175253,559.6122650963213,10036.25,0.6915847991951047,0.9221104373392135,0.40272341980593024,0.8420075932576755,1.0260869565217392,16,0.8955229658928274,0.06197030546158673,"(-1, 1)",diagonal,low,weak,with_diffusion,0.0692001297809297
10000,174837,543.2691193458138,10037.375,0.7210924458891453,0.9303233580109601,0.42736600687624887,0.8218983017462794,1.0344827586206897,17,0.8208482911969777,0.07222992538624969,"(-1, 1)",diagonal,low,weak,with_diffusion,0.08799424468670397
10000,180254,562.3401871576792,10036.5,0.7014144792670344,0.9224618283337738,0.3988355947961617,0.8106706637972829,1.0084033613445378,14,0.8697711181930106,0.0585449871357825,"(-1, 1)",diagonal,low,weak,with_diffusion,0.0673107969570344
10000,175312,587.2102448427682,10038.875,0.6663773506472027,0.9138295935551408,0.3658538778919503,0.8238861604848872,1.043859649122807,14,0.8884261210993893,0.06505669456671975,"(-1, 1)",diagonal,low,weak,with_diffusion,0.07322690432178522
10000,182403,559.0681092190372,10038.5,0.694787527925235,0.9297382405038378,0.4035982255125549,0.8360749670487214,1.0338983050847457,16,0.8822469700385771,0.05715934557133444,"(-1, 1)",diagonal,low,weak,with_diffusion,0.06478837277144187
10000,174281,569.7544007200523,10036.125,0.6951219204884697,0.9229045013563842,0.3885085216947205,0.8040417146369353,1.0701754385964912,13,0.8568576407646592,0.06962683899279876,"(-1, 1)",diagonal,low,weak,with_diffusion,0.08125835107295515
10000,181495,552.6833329081868,10035.625,0.7088096107110092,0.9251022642161664,0.4128588066611434,0.8217550051146342,1.0982142857142858,13,0.8854402729381549,0.060929085276054604,"(-1, 1)",diagonal,low,weak,with_diffusion,0.06881219110790357
10000,177333,582.7665940288724,10037.25,0.6666050938520787,0.9239638229811521,0.3713943631536213,0.8357916961075718,1.0085470085470085,8,0.8831824077531378,0.06167575155438931,"(-1, 1)",diagonal,low,weak,with_diffusion,0.06983353723190167
10000,176687,602.5239533417531,10038.25,0.6484685274777385,0.9232591025626287,0.3474715387938372,0.826306999219535,1.0084033613445378,11,0.8871254364447689,0.06359728701354826,"(-1, 1)",diagonal,low,weak,with_diffusion,0.0716891708893162
10000,181746,571.9970414071717,10037.5,0.6777076189556434,0.9258832211050642,0.38552083807192655,0.8393887054171449,1.0256410256410255,15,0.9007224793801231,0.055032839853272945,"(-1, 1)",diagonal,low,weak,with_diffusion,0.06109855267645427
10000,181206,532.0559159102172,10035.125,0.7354557961484077,0.9264760190186031,0.44546962629761383,0.8235783995951644,1.1071428571428572,16,0.8344833353168772,0.06271586621205837,"(-1, 1)",diagonal,low,weak,with_diffusion,0.07515532492718187
10000,172367,547.2691193458137,10036.375,0.712794473515924,0.925384659713018,0.4210996282553914,0.8288123434004298,1.0258620689655173,15,0.8739587752284265,0.06792928369773674,"(-1, 1)",diagonal,low,weak,with_diffusion,0.07772595873298722
10000,179935,564.6833329081869,10034.375,0.6926357097044662,0.9251576023695098,0.39544879137846073,0.8242908817906681,1.0260869565217392,11,0.8840867341613423,0.058678843756068626,"(-1, 1)",diagonal,low,weak,with_diffusion,0.06637227037653974
10000,179785,523.5706345359786,10033.125,0.7392717257474493,0.9374890500718315,0.4599340116725141,0.8415643572087745,1.0168067226890756,14,0.9078658503966455,0.056132569751964595,"(-1, 1)",diagonal,low,weak,with_diffusion,0.061829145492630154
10000,172992,592.825468531918,10034.25,0.6642577107569999,0.9203834070948658,0.35879061515245503,0.8131447565398046,1.0172413793103448,8,0.856975418072382,0.0731764935543726,"(-1, 1)",diagonal,low,weak,with_diffusion,0.08538925622740787
10000,179776,563.6122650963214,10036.75,0.6886507948680526,0.9245561108168482,0.3970471653033324,0.8372284804428869,1.0254237288135593,17,0.8718217644178969,0.07749900245912564,"(-1, 1)",diagonal,low,weak,with_diffusion,0.08889317246039462
10000,179395,574.3401871576793,10033.375,0.6712130301482093,0.935621867350507,0.38222447931461173,0.8483942963252779,1.0085470085470085,8,0.8882166096859911,0.0566987741218207,"(-1, 1)",diagonal,low,weak,with_diffusion,0.06383439974384769
10000,182836,603.3523804664994,10039.625,0.6432234567394249,0.9243207162832449,0.3465654736931408,0.8376479828153425,1.0256410256410255,13,0.7942651575137335,0.11431499549483597,"(-1, 1)",diagonal,low,weak,with_diffusion,0.14392548182860376
10000,176301,523.9554108468288,10035.25,0.7413484840596166,0.9402354043450255,0.4593560079542188,0.8358042848110456,1.0347826086956522,15,0.8780728925278449,0.06654149169315539,"(-1, 1)",diagonal,low,weak,with_diffusion,0.07578128451453735
10000,180097,565.4112549695449,10038.0,0.6913148560883882,0.934745664067047,0.39457372053116974,0.8256127236482378,1.0252100840336134,16,0.8311186365805691,0.07253054317719893,"(-1, 1)",diagonal,low,weak,with_diffusion,0.08726857994137613
10000,174017,547.2691193458138,10033.375,0.7177030119407234,0.9309448974147829,0.42097375622641997,0.8172698636469269,1.043103448275862,9,0.8749907203967305,0.05828015165322337,"(-1, 1)",diagonal,low,weak,with_diffusion,0.06660659398398934
10000,175867,544.1980515339483,10036.375,0.7254283512847356,0.923426376381557,0.425865814146856,0.8092519034050721,1.0081967213114753,16,0.8530078992991964,0.06078855555037043,"(-1, 1)",diagonal,low,weak,with_diffusion,0.07126376625622381
10000,181562,539.4701294725903,10034.125,0.7213772373049633,0.9320847170293305,0.433265955916564,0.8325871369342669,1.0168067226890756,14,0.8800272261991452,0.07010327829258686,"(-1, 1)",diagonal,low,weak,with_diffusion,0.07966035164089671
10000,171848,584.9676041556489,10034.875,0.6682743251818655,0.9134342963123101,0.3685175714934304,0.825179914664367,1.0,7,0.8555059000945096,0.06569693322211907,"(-1, 1)",diagonal,low,weak,with_diffusion,0.07679308022874114
10000,181352,555.9970414071717,10039.0,0.708437931021993,0.9200490314007171,0.40808944021390514,0.8131145734139246,1.0085470085470085,18,0.8743949923504242,0.06366834600968017,"(-1, 1)",diagonal,low,weak,with_diffusion,0.07281417044548252
10000,174383,593.5533905932759,10036.875,0.6630633370111182,0.9099820938824543,0.3580047584265375,0.8142893770192873,1.146551724137931,11,0.8277764003092046,0.07117983673612292,"(-1, 1)",diagonal,low,weak,with_diffusion,0.08598920760429346
10000,179278,584.967604155649,10033.375,0.6610215462980785,0.9281138707737847,0.36846248596847453,0.8432610608214708,1.0341880341880343,4,0.9063790434531364,0.05689085820080542,"(-1, 1)",diagonal,low,weak,with_diffusion,0.06276718180074176
10000,175756,573.4112549695449,10036.0,0.6831872493781477,0.9307134991016055,0.3835642221297795,0.8217857115357007,1.0344827586206897,12,0.814227987052384,0.0975525942434968,"(-1, 1)",diagonal,low,weak,with_diffusion,0.11980992522334002
10000,181813,536.9259735953061,10035.75,0.7358925819911191,0.9247727979543177,0.4374524684477023,0.8077966006158398,1.0,13,0.8729042162486559,0.06941861059515597,"(-1, 1)",diagonal,low,weak,with_diffusion,0.07952603424632945
10000,171523,538.9259735953062,10035.875,0.7205684333454513,0.9344390130353818,0.43421705498910496,0.8362890535661348,1.0086206896551724,13,0.8579393062701081,0.06686086883036409,"(-1, 1)",diagonal,low,weak,with_diffusion,0.07793193334507749
10000,176999,579.0681092190371,10041.625,0.6824093147530165,0.9233465897335693,0.3763176318651617,0.8080991959019612,1.0168067226890756,22,0.9131950344309065,0.05861784202765164,"(-1, 1)",diagonal,low,weak,with_diffusion,0.06418983877215415
10000,178929,544.9259735953062,10036.0,0.7150452939707018,0.9292592592592592,0.4247129458067232,0.8306697468022657,1.0084745762711864,13,0.8664929502204274,0.05825970264714166,"(-1, 1)",diagonal,low,weak,with_diffusion,0.06723621078777497
10000,180887,584.1391770309028,10035.625,0.6704682178182468,0.9224767901461531,0.3695911980622594,0.8221768195967553,1.0423728813559323,9,0.8717594031950628,0.06718738526171167,"(-1, 1)",diagonal,low,weak,with_diffusion,0.07707101869559986
10000,180741,545.3696244092021,10033.125,0.7149085248215143,0.9305115987896915,0.4239007612871794,0.8293984988102819,1.0603448275862069,10,0.8600586454660449,0.0749655883644508,"(-1, 1)",diagonal,low,weak,with_diffusion,0.08716334491798378
10000,178385,540.9259735953061,10036.125,0.7305278187716092,0.9324437321441015,0.4310228110768264,0.807656583717433,1.1711711711711712,13,0.808959595011973,0.0754378114094534,"(0, -1)",axis,low,weak,with_diffusion,0.09325287922240032
10000,179096,530.4406922210675,10035.0,0.7361660403806904,0.9307070730491438,0.44818113754573663,0.8269933470265447,1.1181818181818182,13,0.8518579775931769,0.09041934307616539,"(0, -1)",axis,low,weak,with_diffusion,0.10614368293131968
10000,173667,559.2691193458138,10032.75,0.6954055167131229,0.9267380234853996,0.40307714574411724,0.8335121047242436,1.1160714285714286,8,0.8649433302516628,0.06634998524131785,"(0, -1)",axis,low,weak,with_diffusion,0.07671021085510046
10000,172242,562.8254685319179,10036.625,0.6979398549280535,0.9283930347108202,0.3981530791684912,0.8173613187251586,1.0683760683760684,13,0.8729202469500683,0.07360346250191285,"(0, -1)",axis,low,weak,with_diffusion,0.08431865655434044
10000,182157,558.1980515339483,10033.625,0.7009375536078537,0.9201467300968648,0.4046607640267035,0.8236305370524785,1.1743119266055047,11,0.8360376656858517,0.08302308887510051,"(0, -1)",axis,low,weak,with_diffusion,0.09930544075067683
10000,177013,572.0975464705599,10038.875,0.6767403111514854,0.9299344619161205,0.3854381872813517,0.8416095341461902,1.043859649122807,18,0.8326322691635439,0.08309409357686491,"(0, -1)",axis,low,weak,with_diffusion,0.09979686910326044
10000,172054,580.5239533417531,10040.25,0.6697713739782313,0.9282131878799085,0.3743812608213069,0.8345664826074723,1.1061946902654867,15,0.8741214576583433,0.06660583379932968,"(0, -1)",axis,low,weak,with_diffusion,0.07619745884943492
10000,182088,574.1391770309027,10037.625,0.6976253679131184,0.9108345999410177,0.3826541835068598,0.786252314059243,1.162162162162162,13,0.7827811900117497,0.09137823609261754,"(0, -1)",axis,low,weak,with_diffusion,0.1167353498763121
10000,180608,530.2985565973364,10032.25,0.7332064570415494,0.9285896100890895,0.44829853542862097,0.833901505952423,1.0336134453781514,10,0.8801790494823151,0.06986192826717061,"(0, -1)",axis,low,weak,with_diffusion,0.079372405317146
10000,182346,566.4823227814103,10039.5,0.6824878732877754,0.9357785338118096,0.39314180184608855,0.8440328419073034,1.0862068965517242,17,0.8644559270415776,0.06528422608602764,"(0, -1)",axis,low,weak,with_diffusion,0.07552059514410349
10000,174842,560.4823227814104,10037.75,0.702261438805254,0.9152789650652533,0.40153406859390456,0.8141881092469452,1.1441441441441442,14,0.8537505184628462,0.0807170544908472,"(0, -1)",axis,low,weak,with_diffusion,0.09454407668902619
