finalCellCounts,timeList,perimeterList,areaList,convexityList,solidityList,compactnessList,roundnessList,elongationList,holesList,meanLengthsList,stdDevLengthList,direction,directionType,concentrations,strength,diffusion,boundary_fluctuations
16792,320000,690.7077195258271,16834.125,0.7429252825161132,0.9405918465696785,0.4434164411938268,0.8033809249511261,1.4566929133858268,12,0.7756153351782082,0.1147854181618418,"(0, -1)",axis,rich,extraStrong,with_diffusion,0.147992713598769
16539,320000,721.5777772109159,16583.0,0.7104117281876421,0.9337011908448524,0.40022725997654673,0.7930241634056777,1.576271186440678,11,0.7787320712293574,0.12220831181845221,"(0, -1)",axis,rich,extraStrong,with_diffusion,0.15693242430034526
16820,320000,710.9503602129464,16859.625,0.7352138856703418,0.9422074746769123,0.4191594071603372,0.7754464566887457,1.6147540983606556,6,0.7280245406649014,0.12726755025929298,"(0, -1)",axis,rich,extraStrong,with_diffusion,0.17481217067636226
16774,320000,741.435641587185,16813.25,0.7042737570566415,0.9345951542186924,0.38433914200982494,0.7748749202007691,1.5327868852459017,4,0.7544364030491574,0.1200117702224416,"(0, -1)",axis,rich,extraStrong,with_diffusion,0.15907473411595424
16481,320000,702.9503602129464,16526.0,0.7353315628447504,0.9383374971610265,0.4202699098201812,0.7772520593365897,1.5702479338842976,17,0.7562460781442162,0.1270482901468143,"(0, -1)",axis,rich,extraStrong,with_diffusion,0.16799861026530333
16431,320000,736.9919907732891,16474.625,0.6914428987810248,0.9331421693571226,0.3811534590587435,0.7972365920835871,1.4285714285714286,10,0.7867972012971336,0.11066625593456234,"(0, -1)",axis,rich,extraStrong,with_diffusion,0.1406541047071789
16464,320000,694.9087296526035,16505.0,0.7343038707180886,0.9419049249557724,0.4295066158173131,0.7965595023323422,1.4878048780487805,13,0.774604981406721,0.12659165756190682,"(0, -1)",axis,rich,extraStrong,with_diffusion,0.16342737343621275
16827,320000,729.4356415871849,16871.25,0.7236956402626656,0.9252949604776954,0.39845856360363824,0.7608013111604307,1.5245901639344261,14,0.7889901292322948,0.130942607802593,"(0, -1)",axis,rich,extraStrong,with_diffusion,0.16596228894524082
16623,320000,736.6488450227816,16667.125,0.7174609914042164,0.9379163354740685,0.38596642922652963,0.7498129648135432,1.706896551724138,10,0.7332751866482666,0.1372651100598561,"(0, -1)",axis,rich,extraStrong,with_diffusion,0.18719453836598818
16714,320000,725.9209229614236,16756.625,0.7076941824553424,0.932568558429452,0.39959292151496395,0.7978597110196,1.4682539682539681,9,0.7863849109207554,0.1121653910437485,"(0, -1)",axis,rich,extraStrong,with_diffusion,0.14263421065953222
16782,320000,728.9503602129464,16827.5,0.7140634521598406,0.9329757226715457,0.39795462228641154,0.780476701262087,1.5833333333333333,18,0.7533823502314667,0.14051091654941597,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.18650678039676116
16514,320000,700.565583902096,16553.875,0.733940799735552,0.9404608883996733,0.42384975741010966,0.7868462463584276,1.5040650406504066,10,0.763501226106421,0.1271522220984354,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.1665383338634118
16488,320000,750.5483399593933,16535.0,0.6850085557231148,0.9358860069901374,0.36885589255881024,0.7860763570408604,1.525,14,0.8080919679784668,0.12394471382123579,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.15337946512610126
16775,320000,729.3351365237967,16819.125,0.724047332163175,0.9291949228623123,0.39733698216535734,0.757922977628222,1.5564516129032258,12,0.7685803218901769,0.13244042413699922,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.17231826051867583
16577,320000,666.4234482783648,16617.125,0.7763635413617567,0.9405875443983754,0.4701811479363644,0.7800724627428451,1.52,13,0.7751154502759143,0.1273748999772079,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.16433022968625752
16683,320000,727.7199128346471,16729.25,0.7014720514078656,0.9404663190589293,0.3969701191303299,0.8067464689333722,1.459016393442623,13,0.8137800808970144,0.11924806299075778,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.14653598163684825
16506,320000,701.1930009000657,16550.375,0.7366257364289207,0.9358755963951229,0.42300213331076686,0.779558625285423,1.5040650406504066,15,0.7792082484239778,0.1200824479176364,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.15410828640548208
16691,320000,685.3523804664994,16728.0,0.7495852188515508,0.9374973729561599,0.44753399754619866,0.7964967435826645,1.48,8,0.769015073248994,0.11655460761937073,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.15156348903142022
16638,320000,718.1635636485429,16683.875,0.7266179260260767,0.9348607210147719,0.40649953853574455,0.7699239706516774,1.492063492063492,15,0.7383586476465269,0.12044245460759281,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.16312188526740465
16501,320000,670.6660889654843,16540.0,0.7598235349348447,0.9462242562929062,0.4620964946694288,0.800400205349896,1.467741935483871,10,0.7975152132803834,0.1188131897199002,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.14897921411579254
16734,320000,718.849855149558,16778.875,0.7288462541599653,0.9345219861316104,0.4080339725100773,0.7681118607905575,1.5609756097560976,14,0.7405585873646099,0.13241475076912465,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.17880388267502595
16561,320000,680.8082245892152,16600.25,0.7455666076668634,0.9432496164554804,0.45006465242870036,0.8096587393487225,1.4758064516129032,8,0.8006528162417759,0.12378464002253117,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.15460463950351172
16558,320000,729.0508652763345,16598.125,0.7017747778752028,0.9353625291453287,0.39242189935074984,0.796815410219454,1.4108527131782946,9,0.7972814160501699,0.11051842591141253,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.13861909193736685
16790,320000,719.0924958366775,16832.375,0.7256792723982484,0.9348527870149885,0.4090588082307557,0.7767769175624984,1.5241935483870968,9,0.7688159710806749,0.13238728305799247,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.17219632270633534
16489,320000,699.293505963454,16531.5,0.7283711824118972,0.9320544353844094,0.42481822025521015,0.800751250321334,1.5081967213114753,13,0.7950248738898863,0.11966739857310615,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.15052032018520278
16582,320000,716.4650788387079,16622.75,0.7167196734700828,0.9371925521868437,0.4069327868304685,0.7921802873454932,1.5254237288135593,10,0.8074422721471851,0.1281720331473933,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.15873832417338363
16989,320000,689.1513703397229,17032.75,0.7533094324529441,0.9369271495857255,0.4506769930019375,0.7941793255595324,1.4803149606299213,18,0.7636978407056811,0.12124869019477667,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.1587652651770483
16379,320000,695.979797464469,16421.5,0.7468447942010759,0.9427755371521249,0.426019444771842,0.7637807453199061,1.5702479338842976,15,0.7449826600296613,0.14048304418888247,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.18857223359170422
16396,320000,694.1219330882001,16435.75,0.7285296133666666,0.9423020417523668,0.4286747028972504,0.8076690409071203,1.4672131147540983,7,0.7917246291727916,0.12164152246080484,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.1536412004611984
16491,320000,698.2224381515884,16527.875,0.7399036288462034,0.9363969859210787,0.4260291161775404,0.7781959505108419,1.5546218487394958,3,0.7862119704143895,0.14070421869784241,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.17896473723706
16876,320000,733.0924958366775,16924.25,0.7130879859264015,0.9296101506392211,0.39573252679734067,0.7782435124273788,1.4761904761904763,21,0.743669155023755,0.12112207814098577,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.16287091823395147
16773,320000,741.1341263970202,16821.375,0.6973344060803979,0.9342224011774016,0.3848378095600374,0.7913990906237326,1.4958677685950412,17,0.7799212367230706,0.12501542697047205,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.1602923745168664
16526,320000,733.7787873376926,16565.25,0.7095017254711268,0.9350709830374531,0.3866139792353972,0.7680166606081222,1.56198347107438,5,0.7550447069897629,0.13762511236831693,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.1822741237628236
16427,320000,753.175756957363,16473.5,0.6890296941807832,0.9391425802405792,0.36492454823886966,0.7686474699818766,1.588235294117647,9,0.7621707152596399,0.13601777015969713,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.1784610290535258
16770,320000,714.2640687119313,16816.0,0.7125662395401549,0.9474336582342667,0.41420463654337286,0.8157638794253222,1.4471544715447155,17,0.8113064966679111,0.13018877435030857,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.160468053546967
16641,320000,723.1930009000656,16684.0,0.7228491574217718,0.9350052539404553,0.4008682096802361,0.7671958734560405,1.6440677966101696,12,0.7489113191442466,0.13884729089033346,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.18539884141287802
16375,320000,695.3351365237967,16417.875,0.7279564030761234,0.9438340315753921,0.42671553844121585,0.8052444064489674,1.4796747967479675,9,0.774249473302691,0.1227030260863748,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.1584799606811025
16741,320000,694.3645737753195,16780.625,0.7360723982871624,0.9440975005977749,0.43736385201369976,0.8072384144607696,1.4285714285714286,6,0.7961903085276759,0.11627336024406508,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.14603714589176436
16595,320000,734.4062043356622,16637.75,0.7013864998191298,0.93448193549293,0.3876428554021986,0.7879832378248857,1.5163934426229508,8,0.789320354233301,0.1209265970269151,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.15320344442957642
16641,320000,720.2640687119313,16684.125,0.708651629000763,0.9417944990897673,0.4041381034257443,0.8047559928333543,1.537190082644628,11,0.784032155523785,0.12215036646503569,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.15579764886483669
16468,320000,713.4945160902305,16507.25,0.7282296734751258,0.9356260273196169,0.40747720047290675,0.7683632256072627,1.5702479338842976,10,0.7262300969605,0.12752744827288393,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.17560198731314794
17034,320000,719.2346314604084,17079.125,0.727979237339468,0.9364582191029718,0.41489127293218275,0.7828820105086802,1.338235294117647,12,0.7638027723913366,0.11134712781144308,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.1457799471751512
16522,320000,679.6366517139616,16562.5,0.7607902917538875,0.9478300057942816,0.4505906462662867,0.7784885833251918,1.6347826086956523,10,0.7658401570225809,0.1418643748229634,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.18524018820650653
16407,320000,668.3229432149767,16449.75,0.7677464948848765,0.9415325177076626,0.4628032765715624,0.7851646534459162,1.4878048780487805,16,0.783158676317156,0.12265962031458763,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.15662167070841992
16328,320000,705.435641587185,16370.75,0.7221128084037275,0.9400575665568451,0.41339350013574366,0.7927815732442837,1.5338983050847457,11,0.79105891368289,0.13250749701351258,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.16750648367844642
16435,320000,675.979797464469,16475.0,0.7535533905932732,0.9532626462802506,0.45307265772231115,0.797884075588208,1.5080645161290323,10,0.7609793600646285,0.12098267884472454,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.15898286496817693
16466,320000,754.0630585851547,16509.25,0.6895841041568713,0.9281377371749824,0.36485632342871843,0.7672685443314922,1.448,8,0.8040894737790507,0.13507880241392825,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.16798976583922484
16703,320000,744.2640687119313,16747.0,0.7080848239162161,0.9243740383752941,0.37992054427236416,0.7577434759872083,1.6779661016949152,13,0.7426114668969194,0.14233627795465026,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.19166991663812769
16273,320000,672.0803025278574,16313.125,0.7679618527944763,0.9426418964794938,0.4538420096325257,0.7695297214424361,1.5982905982905984,12,0.7466802103678336,0.13737586240502014,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.1839821927747962
17023,320000,659.2102448427684,17062.375,0.7838437354941855,0.9435784350999924,0.49340261904633653,0.80304977889792,1.4435483870967742,15,0.7910960941340586,0.1161694587509151,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.14684620441474347
16790,320000,732.5067093990506,16833.875,0.7355010465309376,0.9332580283017561,0.3942491340414287,0.7287929419999262,1.735042735042735,12,0.7255006301641199,0.15133036900509259,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.2085875086984545
16355,320000,684.6660889654843,16397.625,0.7454358895067374,0.9467382596834607,0.4395751956429335,0.7910657495144774,1.546218487394958,17,0.7802992716782263,0.13368714505302792,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.17132804028574922
16731,320000,703.5777772109161,16773.5,0.7403610572275255,0.9284053799745392,0.4258036008532129,0.7768232152718909,1.46875,8,0.7514328115415789,0.11859634863676427,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.15782694981532888
16380,320000,695.2518754031111,16419.125,0.7444010814329155,0.9410926025434354,0.426850245133855,0.7703029204420067,1.576271186440678,10,0.7675752759547569,0.13925798197975953,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.18142583058911319
16491,320000,698.7077195258271,16531.625,0.7377129641629748,0.9300099855139727,0.4255340593241354,0.7819149110272604,1.472,9,0.7950615482427857,0.1230300276511863,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.15474277170503656
16653,320000,722.7493500861699,16694.75,0.7201899394371741,0.9308799442411569,0.40161910535007417,0.7743196201690824,1.56198347107438,7,0.7686066461176175,0.127061730728234,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.1653143794293839
16682,320000,738.3056992722738,16727.125,0.7147288502068946,0.9350966073861849,0.38561926678098085,0.7548768358329536,1.4803149606299213,11,0.7665167560395955,0.14132759128334468,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.18437638860440542
16572,320000,680.0803025278574,16611.625,0.7562828133250837,0.9465852755142743,0.45133767757258897,0.789101970141716,1.5775862068965518,11,0.8017402090787036,0.1407704645997267,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.17558114586954418
16724,320000,689.0508652763345,16767.625,0.7497520745772834,0.9332716444493919,0.44379136912852224,0.7894843030144142,1.4516129032258065,16,0.7875387560065114,0.11725432659949116,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.14888705565941912
16292,320000,699.4945160902305,16334.25,0.7399455843795576,0.9368655004301693,0.4195081806262096,0.766197743212762,1.6101694915254237,16,0.7601078992931612,0.1413690911755263,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.18598555719127258
16756,320000,710.8498551495582,16799.375,0.7387554824137913,0.9278154793546471,0.41777960037917805,0.7655010600059837,1.4651162790697674,12,0.7691310264465626,0.12260257567985491,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.15940401760449985
16474,320000,714.4650788387078,16514.0,0.7161838957528455,0.9378092324292093,0.4065370499018161,0.7925944537676877,1.5416666666666667,8,0.7637600804128766,0.12986923027554317,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.17003930109221987
16275,320000,742.8914857099008,16320.0,0.6873376873370174,0.9332913962199411,0.3716030386272402,0.7865728320736135,1.4596774193548387,11,0.785462786044415,0.12080515046058467,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.15380123999121403
16696,320000,718.9503602129463,16736.0,0.7216330286048005,0.9373416037749058,0.40687754267282034,0.781323551142926,1.432,7,0.8139828692423936,0.12379269937917345,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.1520826838707211
16552,320000,697.7787873376925,16594.25,0.7398822941429485,0.9383764985297444,0.4282841156044745,0.7823601087444776,1.464,11,0.7788831669899763,0.11609158940497225,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.149048784625315
16518,320000,681.7371567773498,16559.25,0.7595139614409542,0.9307524766387971,0.4477304141390226,0.7761489491486588,1.5206611570247934,13,0.7693914934714858,0.1337599540759542,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.17385161547917663
16459,320000,726.305699272274,16504.25,0.7046466647835031,0.936344940075172,0.3931576707620003,0.791815414615419,1.5333333333333334,11,0.7753196331256309,0.12792730171299826,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.16499943539062842
16463,320000,664.5239533417532,16501.0,0.775447754200378,0.9431568117515933,0.4695683839347465,0.7808970156143692,1.576271186440678,10,0.7829513561447482,0.14275332651002023,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.18232719745571102
16617,320000,703.0508652763347,16661.5,0.7362618191723146,0.9373492450826647,0.4235946509575308,0.7814224931786928,1.4307692307692308,17,0.7690428984831085,0.11198827423587633,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.14562032164495187
16627,320000,657.4945160902304,16666.25,0.7824520563653936,0.942374702261049,0.4844662039657349,0.7913124775992686,1.3834586466165413,10,0.7634116773342474,0.1145366710933126,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.15003264227403817
16513,320000,706.1219330882002,16553.75,0.730453005969766,0.939793065273855,0.41720245288930763,0.7819199463292577,1.4878048780487805,9,0.7801873897987208,0.13022600194806752,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.1669163122229703
16612,320000,688.8082245892153,16651.25,0.7541828841040624,0.9355751740025143,0.4410217996824285,0.7753659284479869,1.5241935483870968,8,0.7508136590134602,0.1374862322382477,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.18311631732818934
16959,320000,723.6782822743043,17002.625,0.7359287935187654,0.9312743480374369,0.40797613684864575,0.753291680213669,1.575,12,0.7715499480733409,0.13677317157381394,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.17727066396071192
16497,320000,720.8498551495582,16540.375,0.7127543758732666,0.9269302436359051,0.40000515157148114,0.7873825758306755,1.4126984126984128,12,0.8083376782525252,0.12352421340224215,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.15281263848702237
16663,320000,687.5361466505732,16705.125,0.7594853993643083,0.941883329691938,0.444087472558029,0.7698917461715539,1.6666666666666667,11,0.7447173107098771,0.13719636976595304,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.18422610538645212
16727,320000,758.3056992722741,16776.625,0.6951056778424443,0.9305226229599124,0.3666281614499897,0.7587944557491029,1.578512396694215,20,0.7744707669232581,0.13374376194263765,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.17269052319942535
16543,320000,724.6072144624388,16586.75,0.716114298368698,0.9328880764904387,0.3969774662595976,0.7741073037851439,1.5284552845528456,13,0.7617802318959062,0.12347017337576392,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.1620810940032841
16854,320000,748.5067093990506,16896.875,0.7012094211402793,0.9320421151340058,0.3789874773701364,0.7707781152398507,1.6271186440677967,10,0.7583015581767651,0.1334150412465594,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.17593929460904453
16607,320000,715.6194077712588,16651.125,0.715905403034844,0.9382963886482261,0.40859140305391595,0.797219557669387,1.488,7,0.7634157476801928,0.12383740426298885,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.16221489357443322
16536,320000,736.163563648543,16578.375,0.7069302683552579,0.9347170343223624,0.38441753233696685,0.7692190521835974,1.5491803278688525,8,0.7806429890261013,0.13247209792714806,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.16969613483932638
16935,320000,707.3940110268422,16974.125,0.7427319204073258,0.9370915540097579,0.4262599236170097,0.7726989547844543,1.5289256198347108,8,0.7903475919012369,0.13492951895769828,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.17072174362310105
16722,320000,720.2640687119311,16766.625,0.7206537006244829,0.932923902988656,0.40613649372386457,0.7820216434683871,1.5206611570247934,14,0.7562372827287982,0.13454380216952153,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.17791215170460145
16658,320000,752.2468247692284,16709.375,0.6875444137986183,0.9284340077372395,0.37106444548999046,0.7849605441739782,1.4251968503937007,17,0.7906212909086517,0.12281612597797716,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.15534128335555702
16646,320000,702.0214280248118,16690.25,0.7427775307686487,0.9317005093852487,0.42557094437477483,0.7713552745889819,1.4409448818897639,14,0.786928787321049,0.1333512368966784,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.1694578201296303
16667,320000,685.6366517139616,16708.5,0.754754536709309,0.9375276170436613,0.44664170864297703,0.784057316623325,1.5161290322580645,12,0.7655469021711381,0.11747722824417849,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.1534552983115807
16446,320000,697.2935059634539,16489.0,0.7370368716098795,0.9438736082887318,0.4261602523339429,0.7845028241987454,1.5163934426229508,14,0.7813200947543728,0.12558730851071195,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.16073733333352117
16731,320000,725.5361466505733,16773.0,0.7138023323299253,0.9381725128821831,0.4004077757883502,0.7858625215792355,1.5416666666666667,11,0.7857000686134821,0.13127324810964225,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.16707806624135718
16851,320000,718.3645737753195,16895.125,0.7260768383071974,0.9309121714695024,0.4114162671990432,0.7803982616634613,1.3969465648854962,15,0.7888021369319037,0.11626919863287083,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.14739970036732825
16633,320000,713.1930009000656,16674.875,0.7243723859855908,0.9375017569504962,0.4119630891469294,0.78511727613347,1.55,10,0.7766237598847537,0.1336128525648339,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.1720432202391815
16582,320000,701.1513703397229,16624.0,0.7429231532775555,0.9348779664829603,0.42493433117960316,0.7698994920964572,1.4803149606299213,14,0.7570817222643932,0.12197889495448162,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.16111721016015143
16803,320000,722.8082245892153,16841.75,0.7226201678002221,0.9346597018445679,0.40508942803812864,0.7757660198646632,1.507936507936508,7,0.7793168207770006,0.12784330935985025,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.1640453612080218
16614,320000,691.6366517139614,16656.125,0.748146792933335,0.9450417736421793,0.43755014907932804,0.78172535603767,1.5666666666666667,13,0.7723745560846939,0.1332621757968344,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.17253568847783443
16793,320000,731.4772721475277,16841.875,0.705384397350719,0.9393846432729782,0.3955474877011293,0.7949630301568661,1.5403225806451613,19,0.7614717445025848,0.1329423267648888,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.174586027288157
16446,320000,725.6782822743043,16489.625,0.7175601551167307,0.9287509592570949,0.39348881446480327,0.7642153580078843,1.5932203389830508,12,0.7779928215251841,0.13906789614119616,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.17875215849494114
16796,320000,717.1930009000657,16837.875,0.7278815167429633,0.9306999785812496,0.4113628421370547,0.7764324486372332,1.5537190082644627,10,0.7831603106049306,0.1318520174790604,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.16835891157101018
16509,320000,684.8082245892153,16550.75,0.7418595616273764,0.9423310962287114,0.4434958982105409,0.8058351560602192,1.3968253968253967,13,0.7925058803574214,0.11335271557727516,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.14303075647357077
16742,320000,696.3645737753194,16785.375,0.747188786068141,0.9376715150584112,0.43497828239621084,0.7791245398685547,1.5403225806451613,13,0.7737424582773964,0.1285147410514613,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.1660949837722194
16618,320000,718.5067093990505,16661.375,0.7175825524439603,0.9306990839012401,0.40556367281514943,0.7876174077489587,1.472,11,0.7877267949967757,0.12218410732611634,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.15510975137847946
16305,320000,694.3645737753194,16347.375,0.7247557720175574,0.9450715421303657,0.4260717881671545,0.8111467141714422,1.4796747967479675,11,0.7738175093824058,0.1279575142741189,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.1653587735126897
16651,320000,727.6782822743044,16690.125,0.7081238726515614,0.9403615773052842,0.39608703440522525,0.7899000744298919,1.507936507936508,3,0.7642679655677436,0.11917819087419214,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.1559377027999067
16490,320000,684.2813126546339,16525.875,0.7620341710517103,0.9484683262787862,0.4435115842959429,0.7637585325832867,1.5833333333333333,7,0.754891836732845,0.14683309694129149,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.19450878893694473
16647,320000,675.1513703397229,16686.875,0.7654851172070166,0.9435742659636127,0.4600262030603049,0.785071238252039,1.5677966101694916,10,0.7887478124120387,0.13895966839562754,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.1761775642466512
16529,320000,724.2640687119313,16569.0,0.7138884074712343,0.937359451241072,0.39692849899092636,0.778846051416266,1.5691056910569106,5,0.7534258068787891,0.12658247766933173,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.1680092140641212
16747,320000,753.3767670841395,16791.75,0.6854688492746583,0.9350958526500438,0.3717760231296001,0.7912358033883544,1.5121951219512195,9,0.7727185117038262,0.12055986080379001,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.15602041232059827
16507,320000,717.3351365237967,16549.125,0.7186724554911494,0.934978813559322,0.4041482404903118,0.7824898131346198,1.4881889763779528,8,0.7471383410484399,0.12066901730608288,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.16150826517181702
16471,320000,689.4945160902305,16511.0,0.7422668007681194,0.948948948948949,0.43643704710508663,0.792139255689606,1.5897435897435896,11,0.7642229626005588,0.1358582029127186,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.1777729923874696
16670,320000,748.7493500861699,16716.75,0.7123147923002295,0.9078467710730506,0.3747044016434304,0.7384904242240948,1.4615384615384615,17,0.7371879084803963,0.13981450270960133,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.18965924576517842
16818,320000,703.0092347159919,16857.0,0.7446379756686642,0.9390628590528317,0.428615715737001,0.7729968586935978,1.4728682170542635,11,0.7607424635588789,0.12925422315704432,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.16990536133919976
16825,320000,697.8792924010808,16863.375,0.7469824838012517,0.9407478173551644,0.43510466304127715,0.7797814534524777,1.5932203389830508,5,0.7637448640411344,0.1357763877017364,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.17777715320181012
16549,320000,731.1930009000657,16591.375,0.7018139820482547,0.9305183606511406,0.3899673005688985,0.791742867401898,1.4227642276422765,11,0.8043367873246793,0.11932197375067613,"(0, 1)",axis,rich,extraStrong,with_diffusion,0.14834827354789445
16822,320000,693.3940110268422,16862.125,0.7260601257709179,0.9385183742190435,0.44071922528378105,0.8360202997280506,1.0194805194805194,10,0.8525475845125148,0.06897797675303763,"(1, -1)",diagonal,rich,extraStrong,with_diffusion,0.08090806660660368
16820,320000,717.1341263970203,16865.0,0.7072639322243507,0.9342261059832847,0.4120931825555667,0.8238201443917396,1.0064516129032257,10,0.8879761883083379,0.061127162527219135,"(1, -1)",diagonal,rich,extraStrong,with_diffusion,0.06883874064649304
16666,320000,713.4356415871849,16712.875,0.7112705243125118,0.9256774533017627,0.4126210930919833,0.8156086107949575,1.08843537414966,19,0.8599897528348406,0.054385399065454275,"(1, -1)",diagonal,rich,extraStrong,with_diffusion,0.06323958964183017
16540,320000,717.0508652763347,16580.625,0.6949518153750501,0.93590584848549,0.40523862461020643,0.8390762821026969,1.0748299319727892,10,0.8383990593472526,0.06984008448059904,"(1, -1)",diagonal,rich,extraStrong,with_diffusion,0.08330172094297676
16389,320000,684.3229432149767,16431.625,0.7222820378600439,0.9421263115647038,0.4409285065901603,0.8451903854065235,1.006578947368421,16,0.913099030970389,0.054553926456515474,"(1, -1)",diagonal,rich,extraStrong,with_diffusion,0.05974590335348259
16421,320000,678.9087296526035,16461.375,0.7317641683124183,0.9413021879445044,0.44880034953892467,0.8381290747522042,1.0408163265306123,12,0.8741930533811795,0.05297712081091619,"(1, -1)",diagonal,rich,extraStrong,with_diffusion,0.06060116882193557
16532,320000,714.5067093990506,16576.375,0.6936908309770804,0.9373656978059263,0.4080250291544789,0.8479200332820186,1.1448275862068966,13,0.8426530731624651,0.0614743141100096,"(1, -1)",diagonal,rich,extraStrong,with_diffusion,0.0729532901117863
